symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
CHMF,-1,2022-01-11 10:40:00+00:00,2022-01-11 13:00:00+00:00,1562.4,1578.0240000000001,448.02867383512546,-7000.000000000011,-0.0070000000000000106,14,v3_short,sl,False,A,True,0.012804097311139564,0.0030340143628569587,2.9449423815623325e-05,0.8700000000000045,0.12999999999999545
CHMF,-1,2022-01-14 10:20:00+00:00,2022-01-14 10:30:00+00:00,1576.2,1566.4,440.99733536353256,4321.773886562599,0.004352239563507149,1,v3_short,opposite_signal,False,A,True,0.011421319796954314,0.003027556200145027,4.441624365482234e-05,0.7888888888888914,0.21111111111110858
CHMF,-1,2022-01-14 11:40:00+00:00,2022-01-14 12:20:00+00:00,1568.8,1545.268,445.0058909488742,10471.878625808875,0.010499999999999968,4,v3_short,tp,False,A,True,0.017199643266658172,0.0038089631448767827,,0.5851851851851835,0.4148148148148165
CHMF,-1,2022-01-17 22:30:00+00:00,2022-01-18 07:00:00+00:00,1517.0,1517.2,465.03332680201714,-93.00666536042458,-9.228740936060107e-05,51,v3_short,timeout,False,A,True,0.00817726193616466,0.0034237910410801252,-0.00035478765497230097,0.5645161290322539,0.4354838709677461
CHMF,1,2022-01-19 18:40:00+00:00,2022-01-19 19:10:00+00:00,1470.6,1489.0,479.66167012981623,8825.774730388663,0.008758329933360577,3,v3_long,opposite_signal,False,A,True,0.02684655219405839,0.00750340692286726,0.0003161624420823119,0.39593908629441305,0.604060913705587
CHMF,-1,2022-01-19 19:30:00+00:00,2022-01-20 06:50:00+00:00,1487.0,1494.0,478.52622354013437,-3349.6835647809407,-0.003295225285810357,68,v3_short,timeout,False,A,True,0.02394082044384661,0.006752398336604306,0.000242098184263618,0.8988764044943843,0.10112359550561568
CHMF,1,2022-01-21 10:20:00+00:00,2022-01-21 10:40:00+00:00,1476.8,1488.0,480.2435779447678,5378.728072981421,0.005308775731310964,2,v3_long,opposite_signal,False,A,True,0.018135065638110674,0.006070800224271596,-0.0001596968466639624,0.43283582089551975,0.5671641791044802
CHMF,1,2022-01-25 10:20:00+00:00,2022-01-25 10:30:00+00:00,1406.2,1410.2,507.0323037689661,2028.1292150758643,0.0019911819086900866,1,v3_long,opposite_signal,False,A,True,0.02858768311762199,0.007924091269276868,6.400227563646708e-05,0.308457711442788,0.691542288557212
CHMF,1,2022-01-25 11:00:00+00:00,2022-01-25 11:10:00+00:00,1399.6,1385.6039999999998,510.4376364750452,-7144.085160104782,-0.007000000000000049,1,v3_long,sl,False,A,True,0.01942857142857146,0.008154285714285704,-2.99999999999987e-05,0.09558823529411414,0.9044117647058858
CHMF,-1,2022-01-26 10:20:00+00:00,2022-01-26 11:40:00+00:00,1408.4,1422.4840000000002,503.69756915535345,-7094.076563984028,-0.00700000000000003,8,v3_short,sl,False,A,True,0.013630555161152951,0.0044082946255315945,-6.531307681385968e-05,-0.010416666666657168,1.0104166666666572
CHMF,1,2022-01-27 21:00:00+00:00,2022-01-28 06:50:00+00:00,1468.6,1474.0,479.66893831105205,2590.2122668797247,0.002573879885605382,59,v3_long,timeout,False,A,True,0.02083900844456545,0.0060568493264916866,0.0003977117951511856,0.4771241830065344,0.5228758169934656
CHMF,1,2022-01-28 10:20:00+00:00,2022-01-28 10:20:00+00:00,1479.4,1464.606,477.39282911344253,-7062.549513904315,-0.007000000000000046,0,v3_long,sl,False,A,True,0.017159843264423786,0.004375213130786687,0.0001905147952979315,0.34645669291339176,0.6535433070866082
CHMF,-1,2022-01-28 12:20:00+00:00,2022-01-28 20:20:00+00:00,1483.2,1476.8,472.83654714852605,3026.1539017506097,0.0030204962243797623,48,v3_short,timeout,False,A,True,0.029253167969803092,0.005433139701136452,,0.7373271889400945,0.26267281105990553
CHMF,1,2022-01-28 22:50:00+00:00,2022-01-28 23:40:00+00:00,1469.0,1475.6,478.84919976985657,3160.4047184810097,0.0031449965963239864,5,v3_long,opposite_signal,False,A,True,0.012256570883834946,0.0034935395920590775,5.992101320985788e-05,0.1777777777777803,0.8222222222222197
CHMF,1,2022-01-31 19:20:00+00:00,2022-02-01 06:50:00+00:00,1502.2,1508.4,469.73888814063105,2912.381106471934,0.0028890959925442898,69,v3_long,timeout,False,A,True,0.013846358673944851,0.003456155461785298,0.00014378910930635007,0.14423076923076955,0.8557692307692305
CHMF,-1,2022-02-01 11:10:00+00:00,2022-02-01 11:40:00+00:00,1506.8,1521.868,469.6578341779841,-7076.804245393857,-0.006999999999999993,3,v3_short,sl,False,A,True,0.014873837981407763,0.0032587598324650157,-7.835325365205662e-05,0.7053571428571379,0.29464285714286204
CHMF,1,2022-02-01 20:10:00+00:00,2022-02-02 06:50:00+00:00,1523.0,1539.4,461.40949544820137,7567.115725350544,0.007537754432042064,64,v3_long,timeout,False,A,True,0.011815675462780622,0.003239263409184065,0.0003282132072994617,0.011111111111113637,0.9888888888888864
CHMF,-1,2022-02-02 21:40:00+00:00,2022-02-03 06:50:00+00:00,1568.8,1568.0,451.3154274447706,361.05234195579595,0.0003569607343192046,55,v3_short,timeout,False,A,True,0.007651109410864575,0.0030370220008431727,0.00028691660290742154,0.8999999999999962,0.1000000000000038
CHMF,1,2022-02-07 18:40:00+00:00,2022-02-08 06:50:00+00:00,1556.0,1558.0,455.1904750737308,910.3809501474616,0.0008997429305912596,73,v3_long,timeout,False,A,True,0.015242730882541279,0.0031535801204047535,0.00014474189829640006,-0.008403361344539742,1.0084033613445398
CHMF,1,2022-02-09 19:20:00+00:00,2022-02-10 06:50:00+00:00,1671.6,1679.8,424.0928726249272,3477.5615555244226,0.003433835845896166,69,v3_long,timeout,False,A,True,0.014347202295552367,0.0042114406738304865,0.00027977044476327226,0.14999999999999622,0.8500000000000038
CHMF,-1,2022-02-10 10:20:00+00:00,2022-02-10 10:20:00+00:00,1660.2,1663.6,428.4712317604479,-1456.8021879854643,-0.0014335622214190487,0,v3_short,opposite_signal,False,A,True,0.019270143321690955,0.003865498987743952,-0.00011321209201493547,0.30000000000000426,0.6999999999999957
CHMF,1,2022-02-10 10:50:00+00:00,2022-02-10 11:50:00+00:00,1659.0,1642.41,428.16647223454237,-7103.281774371023,-0.006999999999999966,6,v3_long,sl,False,A,True,0.014948764315853033,0.003948161543098247,-0.00016033755274261547,0.33870967741935604,0.661290322580644
CHMF,1,2022-02-10 21:40:00+00:00,2022-02-11 06:50:00+00:00,1651.2,1640.0,427.1777375212245,-4784.390660237734,-0.004748062015503895,55,v3_long,timeout,False,A,True,0.012718023255813954,0.0036534962822338257,0.0001380813953488383,0.057142857142859306,0.9428571428571407
CHMF,-1,2022-02-11 10:30:00+00:00,2022-02-11 11:00:00+00:00,1643.8,1646.4,427.0633938027008,-1110.3648238870803,-0.0011071906557976003,3,v3_short,opposite_signal,False,A,True,0.012416311625076136,0.0031428097161511686,-0.00012903225806451502,0.7254901960784259,0.2745098039215741
CHMF,-1,2022-02-11 11:20:00+00:00,2022-02-11 11:40:00+00:00,1645.8,1634.4,426.07215418407986,4857.222557698452,0.004848705796573038,2,v3_short,opposite_signal,False,A,True,0.013242619365812145,0.00350526689975117,-8.504434455108736e-05,0.7706422018348619,0.2293577981651381
CHMF,1,2022-02-11 12:00:00+00:00,2022-02-11 12:30:00+00:00,1635.0,1618.65,430.9661205789281,-7046.2960714654355,-0.006999999999999961,3,v3_long,sl,False,A,True,0.013325183374083102,0.0037029734206167715,,0.2752293577981657,0.7247706422018343
CHMF,1,2022-02-11 20:20:00+00:00,2022-02-11 21:30:00+00:00,1630.0,1613.7,429.2620858260869,-6996.971998965197,-0.00699999999999998,7,v3_long,sl,False,A,True,0.018036809815950836,0.0037260548391135585,1.2269938650306748e-05,0.12925170068027117,0.8707482993197289
CHMF,1,2022-02-14 18:40:00+00:00,2022-02-14 23:40:00+00:00,1600.2,1619.0,434.1953002732445,8162.871645136977,0.008223972003499542,30,v3_long,opposite_signal,False,A,True,0.02805486284289277,0.006279301745635926,0.000544887780548629,0.004444444444445455,0.9955555555555545
CHMF,1,2022-02-15 10:20:00+00:00,2022-02-15 11:00:00+00:00,1620.0,1644.3,432.4156355857049,10507.699944732609,0.010499999999999982,4,v3_long,tp,False,A,True,0.01270977295162877,0.003554975790908664,0.00018015794669299002,0.09708737864077713,0.9029126213592229
CHMF,1,2022-02-15 18:40:00+00:00,2022-02-16 06:50:00+00:00,1643.2,1660.8,430.7867086235118,7581.846071773769,0.0074975657254137875,73,v3_long,timeout,False,A,True,0.01925420424079936,0.004455276626858387,0.0002620034121374604,0.2911392405063314,0.7088607594936686
CHMF,1,2022-02-16 10:20:00+00:00,2022-02-16 11:00:00+00:00,1659.0,1667.0,429.88306923471754,3439.0645538777403,0.003375527426160338,4,v3_long,opposite_signal,False,A,True,0.012658227848101266,0.00347885989838973,0.00017239300783604525,0.2285714285714264,0.7714285714285736
CHMF,-1,2022-02-16 11:20:00+00:00,2022-02-16 13:20:00+00:00,1663.0,1638.055,430.2966668960377,10733.750355721633,0.010499999999999973,12,v3_short,tp,False,A,True,0.012621709340064912,0.0036106547706499584,0.00014304603918740343,0.4190476190476169,0.5809523809523831
CHMF,-1,2022-02-16 18:40:00+00:00,2022-02-17 06:50:00+00:00,1658.2,1668.0,436.07344246599683,-4273.519736166749,-0.004137016041490754,73,v3_short,timeout,False,A,True,0.01049837094244002,0.0033425847713285757,-0.00015687220948473513,0.8735632183908026,0.12643678160919736
CHMF,-1,2022-02-17 10:40:00+00:00,2022-02-17 11:30:00+00:00,1652.0,1644.8,435.89922426259034,3138.47441469067,0.0030508474576271378,5,v3_short,opposite_signal,False,A,True,0.013914095583787053,0.0033825192666824397,-0.00024198427102238356,0.6695652173913083,0.3304347826086917
CHMF,1,2022-02-17 11:50:00+00:00,2022-02-17 16:10:00+00:00,1643.6,1627.164,439.4636472207853,-7223.024505720792,-0.006999999999999967,26,v3_long,sl,False,A,True,0.0189734857698857,0.0038919970810021845,,0.22435897435897403,0.775641025641026
CHMF,-1,2022-02-18 10:20:00+00:00,2022-02-18 11:50:00+00:00,1637.4,1631.6,438.0397785624026,2540.6307156620146,0.0024795407353121576,9,v3_short,opposite_signal,False,A,True,0.029192622450225938,0.0043390508762439816,0.0003285696836448038,0.4476987447698768,0.5523012552301232
CHMF,1,2022-02-18 12:10:00+00:00,2022-02-18 16:20:00+00:00,1632.6,1616.274,440.4169881900291,-7190.247749190425,-0.00700000000000001,25,v3_long,sl,False,A,True,0.023777423703885255,0.0047378661600686245,,0.1958762886597917,0.8041237113402083
CHMF,-1,2022-02-18 22:30:00+00:00,2022-02-18 23:50:00+00:00,1633.0,1636.0,437.2269451895947,-1311.680835568784,-0.0012859767299448865,8,v3_short,weekend_exit,False,A,True,0.0155580056351832,0.004912659661438991,-0.00014945485728286225,0.8267716535433042,0.17322834645669588
CHMF,1,2022-09-20 13:20:00+00:00,2022-09-20 14:00:00+00:00,765.8,758.1419999999999,931.1483741312485,-7130.734249097115,-0.007000000000000015,4,v3_long,sl,False,A,True,0.027951933124346885,0.004465840672737194,,0.08411214953270825,0.9158878504672917
CHMF,1,2022-09-23 21:40:00+00:00,2022-09-23 22:40:00+00:00,695.0,698.6,1018.8228934321468,3667.7624163557516,0.003625899280575562,6,v3_long,opposite_signal,False,A,True,0.011223021582733748,0.004962560563793839,-0.00025035971223021715,0.2564102564102579,0.7435897435897421
CHMF,-1,2022-09-28 22:00:00+00:00,2022-09-29 09:50:00+00:00,613.2,618.0,1158.9193487064433,-5562.8128737908755,-0.0054794520547944685,71,v3_short,timeout,False,A,True,0.012720156555772919,0.004972243300451299,-0.00032615786040443573,0.7692307692307737,0.23076923076922629
CHMF,-1,2022-10-03 21:40:00+00:00,2022-10-04 09:50:00+00:00,638.0,639.0,1107.7670464187108,-1107.7670464187108,-0.00109717868338558,73,v3_short,timeout,False,A,True,0.013166144200626924,0.006020088286098136,0.0003699059561128548,0.9285714285714257,0.07142857142857433
CHMF,1,2022-10-04 21:40:00+00:00,2022-10-05 09:50:00+00:00,611.8,607.0,1153.9390955911156,-5538.907658837303,-0.005491990846681872,73,v3_long,timeout,False,A,True,0.011114743380189716,0.004423214202320354,-0.0003269042170644002,0.20588235294117105,0.7941176470588289
